Price,Close,High,Low,Open,Volume
Ticker,3041.T,3041.T,3041.T,3041.T,3041.T
Date,,,,,
2018-04-11,299.6740417480469,302.440263671875,299.6740417480469,302.440263671875,8400
2018-04-12,300.5961608886719,302.44030911498277,299.67408677551646,299.67408677551646,3000
2018-04-13,302.4402770996094,302.4402770996094,295.0636849752287,301.5182030840618,10200
2018-04-16,302.4402770996094,307.05064717734734,300.5961290685142,307.05064717734734,6200
2018-04-17,303.3623352050781,303.3623352050781,301.51818727070076,303.3623352050781,3500
2018-04-18,304.2843933105469,304.2843933105469,301.51817155317826,301.51817155317826,9300
2018-04-19,305.2064514160156,305.2064514160156,303.36230367332064,304.28437754466813,4600
2018-04-20,303.3623352050781,305.2064831394555,300.596113303512,305.2064831394555,7900
2018-04-23,305.2064514160156,306.1285252873631,304.28437754466813,304.28437754466813,1200
2018-04-24,331.9466247558594,340.2452903747559,305.2064799838596,305.2064799838596,175200
2018-04-25,321.8038330078125,328.25835114837037,312.5830928070156,319.9596849676531,62500
2018-04-26,325.49212646484375,327.33627449014034,314.4272383130644,318.1155343636575,21300
2018-04-27,323.64801025390625,326.4142325637687,318.11556563418134,326.4142325637687,14200
2018-04-30,323.64801025390625,323.64801025390625,323.64801025390625,323.64801025390625,0
2018-05-01,317.1934509277344,320.88174686875453,317.1934509277344,319.0375988982445,10400
2018-05-02,312.58306884765625,316.2713646452687,310.73892094885,310.73892094885,8300
2018-05-03,312.58306884765625,312.58306884765625,312.58306884765625,312.58306884765625,0
2018-05-04,312.58306884765625,312.58306884765625,312.58306884765625,312.58306884765625,0
2018-05-07,316.2713928222656,319.9596889484728,311.6610226645066,311.6610226645066,12400
2018-05-08,319.0376281738281,320.88177631356126,316.27140596422845,320.88177631356126,7700
2018-05-09,319.0376281738281,325.492146662894,317.193480034095,321.8038503834278,23100
2018-05-10,307.97271728515625,324.57004935441614,307.97271728515625,320.88175333902507,21000
2018-05-11,315.3493347167969,315.3493347167969,308.89481616996187,308.89481616996187,6000
2018-05-14,311.6609802246094,318.11549756653915,310.7389063186194,318.11549756653915,10200
2018-05-15,308.8948059082031,312.5831020981518,307.97273186071595,312.5831020981518,10500
2018-05-16,310.7389221191406,313.505143977768,308.89477421338904,308.89477421338904,4800
2018-05-17,319.9596862792969,321.8038343270162,312.5830940884197,316.27139018385833,12500
